1655208649.4615808,4944,0.0977245420217514
1655208652.5533066,4949,0.09767851233482361
1655208671.6773424,4980,0.0973307192325592
1655208677.7563648,4990,0.09722287952899933
1655208678.3446105,4991,0.09721609950065613
1655208697.6242256,5023,0.09688730537891388
1655208711.2272928,5047,0.0966188833117485
1655208718.0554225,5059,0.09648249298334122
1655208719.1681118,5061,0.0964587926864624
1655208721.9697368,5066,0.09642790257930756
1655208727.6785927,5076,0.09634282439947128
1655208729.3663824,5079,0.09632251411676407
1655208729.9180732,5080,0.09631501883268356
1655208734.486086,5088,0.09621752053499222
1655208735.608328,5090,0.09619933366775513
1655208738.433227,5095,0.09614339470863342
1655208759.3883474,5132,0.09567178785800934
1655208761.6466632,5136,0.09561680257320404
1655208763.9395587,5140,0.09556625038385391
1655208767.883269,5147,0.09547298401594162
1655208770.076665,5151,0.09541884064674377
1655208770.631031,5152,0.09540798515081406
1655208771.7562337,5154,0.09538757055997849
1655208772.314302,5155,0.09537670016288757
1655208779.0272775,5167,0.0952383354306221
1655208784.1312633,5176,0.09513074159622192
1655208790.4312477,5187,0.09501849859952927
1655208796.682305,5198,0.09483654797077179
1655208797.8252287,5200,0.09481469541788101
1655208800.6810613,5205,0.09475395083427429
1655208801.7949517,5207,0.09471399337053299
1655208804.6455145,5212,0.09467823803424835
1655208808.0388262,5218,0.09462303668260574
1655208811.9509401,5225,0.09455547481775284
1655208819.228366,5238,0.09445494413375854
1655208827.5637267,5253,0.09432096779346466
1655208828.112523,5254,0.09431195259094238
1655208830.3138123,5258,0.09426762908697128
1655208832.518474,5262,0.09422271698713303
1655208834.2005913,5265,0.09418991208076477
1655208845.8662603,5286,0.09402529150247574
1655208849.7825089,5293,0.09396260976791382
1655208850.8940964,5295,0.0939437747001648
1655208851.9806206,5297,0.09392691403627396
1655208863.685911,5318,0.09375737607479095
1655208864.2422874,5319,0.09375174343585968
1655208865.905539,5322,0.09373877197504044
1655208866.997437,5324,0.09373142570257187
1655208869.2232428,5328,0.0937085673213005
1655208869.7946937,5329,0.09369607269763947
1655208872.5730972,5334,0.0936458557844162
1655208873.6918447,5336,0.09362585842609406
1655208874.8295557,5338,0.09361018985509872
1655208888.0891783,5362,0.09342312812805176
1655208891.474539,5368,0.0933917984366417
1655208892.5764189,5370,0.09338241815567017
1655208899.2940183,5382,0.0933031365275383
1655208905.3663955,5393,0.09322568029165268
1655208910.4081142,5402,0.09315945953130722
1655208910.974285,5403,0.09315566718578339
1655208913.201584,5407,0.09312748163938522
1655208918.7646942,5417,0.09305540472269058
1655208922.6648066,5424,0.09301433712244034
1655208924.8550856,5428,0.09298498183488846
1655208928.696249,5435,0.0929332971572876
1655208934.2250965,5445,0.09286332130432129
1655208935.3060815,5447,0.09284950792789459
1655208938.0172098,5452,0.09282345324754715
1655208939.1321375,5454,0.09281236678361893
1655208940.7582722,5457,0.09279537945985794
1655208941.8622522,5459,0.09278272092342377
1655208947.8891158,5470,0.09271547943353653
1655208962.1682,5496,0.0925285667181015
1655208966.6069603,5504,0.09247257560491562
1655208968.2452397,5507,0.09245681762695312
1655208969.374314,5509,0.09244931489229202
1655208969.9288123,5510,0.0924421176314354
1655208973.7796557,5517,0.09241808205842972
1655208976.003412,5521,0.09239619225263596
1655208977.0992928,5523,0.09238490462303162
1655208978.7563677,5526,0.09236946702003479
1655208989.1868942,5545,0.09226951003074646
1655208993.0246882,5552,0.09223378449678421
1655208995.7808673,5557,0.09220398962497711
1655209001.2720604,5567,0.09214526414871216
1655209007.8426676,5579,0.09207682311534882
1655209021.591666,5604,0.09189359098672867
1655209042.9653225,5643,0.0916534811258316
1655209048.4278238,5653,0.0915546789765358
1655209056.083529,5667,0.09141243249177933
1655209058.770477,5672,0.09136159718036652
1655209066.9347775,5687,0.09123138338327408
1655209077.4108214,5706,0.0910579040646553
1655209081.2939932,5713,0.09099709987640381
1655209082.9074008,5716,0.0909813717007637
1655209086.7347744,5723,0.09091943502426147
1655209090.5581007,5730,0.090882807970047
1655209092.2007234,5733,0.09086140245199203
1655209095.9983277,5740,0.09081242978572845
1655209101.457237,5750,0.09074779599905014
1655209102.553646,5752,0.09073220938444138
1655209104.2057033,5755,0.09070666134357452
1655209104.7580082,5756,0.09069285541772842
1655209105.2961786,5757,0.0906878188252449
1655209105.8519669,5758,0.09068482369184494
1655209109.691834,5765,0.09065244346857071
1655209113.5234165,5772,0.09061229228973389
1655209118.484656,5781,0.09052833914756775
1655209122.8676183,5789,0.09045537561178207
1655209133.659978,5809,0.09035347402095795
1655209146.1235359,5832,0.09021291881799698
1655209155.3210301,5849,0.09011267125606537
1655209164.4742203,5866,0.08998984843492508
1655209166.0878468,5869,0.08997194468975067
1655209171.4632347,5879,0.08991065621376038
1655209171.9995499,5880,0.08990563452243805
1655209173.0978224,5882,0.08988966792821884
1655209180.1387131,5895,0.0897798240184784
1655209194.175552,5921,0.08957026153802872
1655209208.7922516,5948,0.08942227065563202
1655209211.4994667,5953,0.08938758075237274
1655209213.1081147,5956,0.08936750888824463
1655209217.3777456,5964,0.0893193706870079
1655209220.594132,5970,0.0892770066857338
1655209226.5497808,5981,0.08920498192310333
1655209231.3918848,5990,0.08915720880031586
1655209235.136032,5997,0.08912526816129684
1655209238.3570476,6003,0.08908214420080185
1655209240.4921546,6007,0.089046411216259
1655209241.5621903,6009,0.08902526646852493
1655209242.1010878,6010,0.08901761472225189
1655209258.2013588,6040,0.0888204500079155
1655209260.30698,6044,0.08879973739385605
1655209260.8293386,6045,0.08879657089710236
1655209265.0114594,6053,0.08875153958797455
1655209273.9973884,6070,0.08862622082233429
1655209277.1656542,6076,0.08856771886348724
1655209278.2401702,6078,0.08855292201042175
1655209278.7813091,6079,0.08854835480451584
1655209284.6588278,6090,0.08844798058271408
1655209286.2500596,6093,0.08842284977436066
1655209293.7341752,6107,0.08829709142446518
1655209295.8671696,6111,0.08826255053281784
1655209296.9225466,6113,0.08824241906404495
1655209303.3547153,6125,0.08813072741031647
1655209307.5994062,6133,0.08806236833333969
1655209310.2503061,6138,0.0880102813243866
1655209311.3072603,6140,0.08798584342002869
1655209312.3719447,6142,0.08796261250972748
1655209326.1589384,6168,0.08773105591535568
1655209341.4967563,6197,0.08754092454910278
1655209345.7518878,6205,0.08748327940702438
1655209348.930032,6211,0.08744693547487259
1655209354.3229835,6221,0.08735594153404236
1655209356.4852288,6225,0.08732080459594727
1655209358.5956724,6229,0.08728428184986115
1655209360.7224662,6233,0.08725430816411972
1655209362.3075325,6236,0.08723270893096924
1655209363.3468795,6238,0.08721690624952316
1655209365.9112935,6243,0.0871710479259491
1655209370.1479595,6251,0.08709578216075897
1655209379.5888417,6269,0.0869724303483963
1655209384.8183901,6279,0.08689212799072266
1655209385.8567703,6281,0.08688032627105713
1655209389.5668154,6288,0.08683334290981293
1655209393.7517395,6296,0.08677846193313599
1655209394.275206,6297,0.08676998317241669
1655209395.8239012,6300,0.08674681931734085
1655209403.0509834,6314,0.08664877712726593
1655209410.3420236,6328,0.08655066788196564
1655209412.3927588,6332,0.08652030676603317
1655209412.9165611,6333,0.08651432394981384
1655209413.4280968,6334,0.08650798350572586
1655209420.2629516,6347,0.08642401546239853
1655209423.4420843,6353,0.08636385947465897
1655209426.0706167,6358,0.08632548898458481
1655209426.5701737,6359,0.08631579577922821
1655209427.6247392,6361,0.08629696816205978
1655209429.2033634,6364,0.08626823127269745
1655209430.250431,6366,0.08625446259975433
1655209431.8266208,6369,0.08623165637254715
1655209437.5178356,6380,0.08616062253713608
1655209451.0363243,6406,0.08602110296487808
1655209460.4978795,6424,0.08588390797376633
1655209468.306879,6439,0.085771843791008
1655209469.8597405,6442,0.08573633432388306
1655209470.3680787,6443,0.08572966605424881
1655209473.4088082,6449,0.08567675948143005
1655209478.4502404,6459,0.08560536801815033
1655209485.539199,6473,0.08552514016628265
1655209492.6790102,6487,0.08542907238006592
1655209494.7473323,6491,0.08539098501205444
1655209496.314226,6494,0.08536629378795624
1655209496.839366,6495,0.08535769581794739
1655209510.4457545,6522,0.08524998277425766
1655209513.498928,6528,0.08521205186843872
1655209514.982841,6531,0.0851958617568016
1655209519.429018,6540,0.08515656739473343
1655209522.470656,6546,0.08513876050710678
1655209525.05317,6551,0.08511347323656082
1655209525.557523,6552,0.08510812371969223
1655209526.0845203,6553,0.08510121703147888
1655209527.1016061,6555,0.08508630841970444
1655209531.645319,6564,0.08503692597150803
1655209533.178277,6567,0.08501321822404861
1655209534.2094512,6569,0.08499861508607864
1655209542.3240993,6585,0.08489098399877548
1655209543.3852913,6587,0.08487746119499207
1655209544.8965476,6590,0.08486022800207138
1655209547.4554484,6595,0.08482485264539719
1655209549.4881756,6599,0.0848023071885109
1655209557.5441613,6615,0.08472519367933273
1655209558.0388627,6616,0.08471894264221191
1655209560.0387914,6620,0.08469987660646439
1655209564.5698178,6629,0.0846596509218216
1655209574.602076,6649,0.08455758541822433
1655209580.359763,6661,0.08447656035423279
1655209584.6149373,6670,0.08442949503660202
1655209586.0737798,6673,0.08440893143415451
1655209597.4041846,6697,0.08425433933734894
1655209602.6854866,6708,0.08418462425470352
1655209606.0521598,6715,0.08413109183311462
1655209607.50256,6718,0.08411376178264618
1655209608.4664407,6720,0.08410303294658661
1655209609.4262073,6722,0.08409300446510315
1655209610.395229,6724,0.08408350497484207
1655209613.3027284,6730,0.08403123915195465
1655209615.2256565,6734,0.08400620520114899
1655209622.9191375,6750,0.0838802382349968
1655209628.1579976,6761,0.0838150903582573
1655209629.1269708,6763,0.08379506319761276
1655209635.3894129,6776,0.08366833627223969
1655209636.8101277,6779,0.08363872766494751
1655209639.6523302,6785,0.08360324800014496
1655209647.777374,6802,0.08348050713539124
1655209649.7240484,6806,0.08344629406929016
1655209652.593274,6812,0.0834118127822876
1655209656.8623738,6821,0.08335663378238678
1655209657.3420653,6822,0.08335140347480774
1655209661.6001492,6831,0.08330895006656647
1655209663.0236201,6834,0.08329112827777863
1655209664.4375966,6837,0.0832737609744072
1655209666.7790837,6842,0.08324708789587021
1655209667.729281,6844,0.08323361724615097
1655209670.621152,6850,0.08321058750152588
1655209674.9076054,6859,0.08316539227962494
1655209678.2037826,6866,0.08313882350921631
1655209680.0956466,6870,0.0831177681684494
1655209682.4447834,6875,0.0830811858177185
1655209690.5764897,6892,0.08297722041606903
1655209701.0604382,6914,0.08284271508455276
1655209702.0119948,6916,0.08283504843711853
1655209703.4372313,6919,0.0828128457069397
1655209708.6878383,6930,0.08275318145751953
1655209712.0883398,6937,0.08270092308521271
1655209715.4315689,6944,0.08264842629432678
1655209722.553913,6959,0.08258361369371414
1655209729.723886,6974,0.08250720798969269
1655209730.1999037,6975,0.08250202238559723
1655209733.0298429,6981,0.08247596025466919
1655209737.7527487,6991,0.0824299231171608
1655209740.0920334,6996,0.08240710198879242
1655209741.0126905,6998,0.08239403367042542
1655209742.4262109,7001,0.08237873762845993
1655209747.589741,7012,0.08231701701879501
1655209750.4055474,7018,0.08229076862335205
1655209755.0476558,7028,0.08224854618310928
1655209755.5068316,7029,0.08224376291036606
1655209756.4560983,7031,0.08223079144954681
1655209762.5793355,7044,0.08215509355068207
1655209765.8815334,7051,0.0821201503276825
1655209766.7995307,7053,0.0821109488606453
1655209767.254406,7054,0.08210664987564087
1655209779.4872499,7080,0.08198967576026917
1655209782.7612047,7087,0.08196178078651428
1655209793.511275,7110,0.08185065537691116
1655209796.7916036,7117,0.08179619908332825
1655209798.1988964,7120,0.08177781105041504
1655209801.0129735,7126,0.08175398409366608
1655209818.825107,7164,0.08156261593103409
1655209824.9087539,7177,0.08149762451648712
1655209825.3725722,7178,0.08149108290672302
1655209826.3081944,7180,0.08148162066936493
1655209829.1422446,7186,0.08143993467092514
1655209830.5428646,7189,0.08142604678869247
1655209837.9492826,7205,0.08134058117866516
1655209838.86686,7207,0.08132754266262054
1655209842.5349462,7215,0.08129535615444183
1655209847.136212,7225,0.08125119656324387
1655209858.2642798,7249,0.08109430968761444
1655209860.1229575,7253,0.0810757577419281
1655209863.8471406,7261,0.08101776987314224
1655209865.707943,7265,0.08099862188100815
1655209869.8318331,7274,0.08095128834247589
1655209870.3041413,7275,0.08094605058431625
1655209878.6197803,7293,0.08084271103143692
1655209882.7745929,7302,0.0807855874300003
1655209885.5717998,7308,0.08075899630784988
1655209890.6785684,7319,0.0807044580578804
1655209895.3299215,7329,0.08066980540752411
1655209897.6630192,7334,0.08064825087785721
1655209899.4850194,7338,0.08062655478715897
1655209900.3979638,7340,0.0806187316775322
1655209906.3834548,7353,0.08054576814174652
1655209907.3007061,7355,0.08053188771009445
1655209908.6812682,7358,0.08052384108304977
1655209910.9806864,7363,0.08050674945116043
1655209912.8433352,7367,0.08049096912145615
1655209916.052328,7374,0.0804675817489624
1655209917.4272487,7377,0.08045908063650131
1655209921.144122,7385,0.08042450249195099
1655209924.8342235,7393,0.08039163798093796
1655209935.861667,7417,0.08028049021959305
1655209939.0602298,7424,0.0802513062953949
1655209944.0948467,7435,0.08019524812698364
1655209944.5515606,7436,0.08019299060106277
1655209945.894253,7439,0.08018240332603455
1655209947.256969,7442,0.08017405867576599
