1655215159.3376026,2239,0.30674731731414795
1655215162.8836792,2242,0.30655747652053833
1655215165.2404137,2244,0.30641672015190125
1655215177.1168082,2254,0.30580583214759827
1655215180.6823812,2257,0.3055972754955292
1655215181.8621306,2258,0.30552712082862854
1655215188.958502,2264,0.30516698956489563
1655215192.5140262,2267,0.3049670159816742
1655215203.1726606,2276,0.3044886887073517
1655215208.0098767,2280,0.3042210638523102
1655215209.1861217,2281,0.3041552007198334
1655215222.2305152,2292,0.3034754991531372
1655215231.767425,2300,0.30287569761276245
1655215237.7012422,2305,0.3025725781917572
1655215238.8786623,2306,0.3025164008140564
1655215244.8007386,2311,0.302265465259552
1655215250.7089546,2316,0.3019680082798004
1655215254.2524612,2319,0.30176493525505066
1655215260.1778536,2324,0.30145180225372314
1655215267.2837489,2330,0.30105239152908325
1655215269.6528425,2332,0.30093902349472046
1655215273.1964834,2335,0.3007557690143585
1655215279.1470475,2340,0.30043521523475647
1655215281.5523293,2342,0.3003288507461548
1655215282.7358055,2343,0.3002813756465912
1655215283.9251575,2344,0.30023127794265747
1655215286.3034775,2346,0.3001277446746826
1655215293.408899,2352,0.29976895451545715
1655215299.3356543,2357,0.299484521150589
1655215301.6985297,2359,0.2993994355201721
1655215312.3746808,2368,0.29893866181373596
1655215315.9312181,2371,0.29877105355262756
1655215318.2893875,2373,0.29862770438194275
1655215324.236441,2378,0.2983085513114929
1655215331.345506,2384,0.2980585992336273
1655215337.262665,2389,0.29781052470207214
1655215339.6175122,2391,0.2976965308189392
1655215341.976039,2393,0.29759106040000916
1655215343.1524894,2394,0.297535240650177
1655215346.6997128,2397,0.2973565459251404
1655215347.8773122,2398,0.29726457595825195
1655215364.453657,2412,0.2965169847011566
1655215368.0127025,2415,0.2963741421699524
1655215383.4260702,2428,0.29568663239479065
1655215386.970859,2431,0.29552266001701355
1655215391.7211545,2435,0.2952343225479126
1655215392.9114537,2436,0.2951538562774658
1655215396.473781,2439,0.2950044870376587
1655215398.8493645,2441,0.29488319158554077
1655215400.0325124,2442,0.2948058545589447
1655215407.1331148,2448,0.29446011781692505
1655215414.24417,2454,0.29407843947410583
1655215423.710142,2462,0.2936399281024933
1655215426.088172,2464,0.2935667634010315
1655215427.2719097,2465,0.2935194969177246
1655215432.0254817,2469,0.2933480143547058
1655215436.7530632,2473,0.29312077164649963
1655215439.110837,2475,0.2930038571357727
1655215441.467849,2477,0.2929266691207886
1655215449.7463975,2484,0.29262644052505493
1655215450.9284236,2485,0.29254651069641113
1655215455.6697729,2489,0.2922792434692383
1655215460.420371,2493,0.2920877933502197
1655215466.3366027,2498,0.2918318212032318
1655215467.5186787,2499,0.29177242517471313
1655215468.7037003,2500,0.2917264997959137
1655215472.2487872,2503,0.2916182279586792
1655215474.6015434,2505,0.2915199100971222
1655215475.7769828,2506,0.2914731204509735
1655215478.132554,2508,0.2913697063922882
1655215480.5033157,2510,0.2913011312484741
1655215484.114767,2513,0.2911577820777893
1655215488.8467865,2517,0.29097017645835876
1655215490.0262904,2518,0.2909071743488312
1655215491.2001657,2519,0.2908584475517273
1655215493.562405,2521,0.2907615303993225
1655215495.9267297,2523,0.29064592719078064
1655215501.8513994,2528,0.29035475850105286
1655215504.2132504,2530,0.2902514934539795
1655215505.401558,2531,0.2902088165283203
1655215513.7021563,2538,0.2897874712944031
1655215516.0681086,2540,0.2896980941295624
1655215519.6166475,2543,0.28954723477363586
1655215532.7051153,2554,0.2890729308128357
1655215545.6898792,2565,0.2885313332080841
1655215546.8675084,2566,0.2884831726551056
1655215549.2221696,2568,0.2883761525154114
1655215557.5565486,2575,0.28797030448913574
1655215559.9240546,2577,0.2878740429878235
1655215561.1068087,2578,0.28781163692474365
1655215567.0237975,2583,0.2876167297363281
1655215568.1996245,2584,0.2875753343105316
1655215569.3835535,2585,0.2875308096408844
1655215572.9281762,2588,0.28742313385009766
1655215574.1111958,2589,0.2873903214931488
1655215577.6668823,2592,0.28727054595947266
1655215584.7880476,2598,0.2869890630245209
1655215585.96838,2599,0.28692349791526794
1655215588.34841,2601,0.28681400418281555
1655215590.7075925,2603,0.28664061427116394
1655215593.0818114,2605,0.2865256667137146
1655215594.261751,2606,0.2864742577075958
1655215607.2514539,2617,0.2858687937259674
1655215608.4344666,2618,0.28578829765319824
1655215609.614009,2619,0.28572598099708557
1655215619.101349,2627,0.2852920889854431
1655215620.2845917,2628,0.285234659910202
1655215626.174465,2633,0.284984290599823
1655215627.355413,2634,0.2849232256412506
1655215628.539742,2635,0.2848970890045166
1655215629.7184215,2636,0.28486505150794983
1655215632.07101,2638,0.28475865721702576
1655215633.2502613,2639,0.2847001254558563
1655215634.423583,2640,0.28463876247406006
1655215637.9700584,2643,0.28442639112472534
1655215650.9968445,2654,0.2836611270904541
1655215658.110743,2660,0.28326112031936646
1655215660.4833488,2662,0.2831057012081146
1655215669.9297864,2670,0.28256699442863464
1655215671.1105833,2671,0.2825115919113159
1655215672.2915933,2672,0.28245824575424194
1655215674.6503618,2674,0.2823016941547394
1655215682.9486673,2681,0.28188759088516235
1655215686.5362704,2684,0.2816857099533081
1655215688.902556,2686,0.28152814507484436
1655215692.457474,2689,0.2813330590724945
1655215694.8303478,2691,0.28122565150260925
1655215697.1944835,2693,0.2810854911804199
1655215707.8606162,2702,0.280621200799942
1655215710.2406259,2704,0.2804638147354126
1655215712.6120164,2706,0.28031548857688904
1655215714.977817,2708,0.28017765283584595
1655215717.3360128,2710,0.2800388038158417
1655215719.7054954,2712,0.279935359954834
1655215720.8860345,2713,0.2798563838005066
1655215725.6166546,2717,0.27958211302757263
1655215726.8059273,2718,0.2795374095439911
1655215727.9910514,2719,0.2795153856277466
1655215733.9275699,2724,0.27924636006355286
1655215735.1113482,2725,0.2791745960712433
1655215737.4752803,2727,0.2790568470954895
1655215739.8350039,2729,0.2789514362812042
1655215741.0081143,2730,0.27886536717414856
1655215745.7308629,2734,0.2785482108592987
1655215746.906243,2735,0.27845466136932373
1655215751.636134,2739,0.2781372368335724
1655215752.8158891,2740,0.27804693579673767
1655215753.9993534,2741,0.27799326181411743
1655215755.1796947,2742,0.27791017293930054
1655215757.5464172,2744,0.2777842581272125
1655215758.731742,2745,0.2776990830898285
1655215759.919116,2746,0.2776228189468384
1655215768.1712205,2753,0.27721020579338074
1655215769.345199,2754,0.2771526277065277
1655215770.52416,2755,0.2770937383174896
1655215776.4441285,2760,0.27677521109580994
1655215777.6282613,2761,0.2767029404640198
1655215782.3787935,2765,0.2763901650905609
1655215785.9182055,2768,0.27619126439094543
1655215789.4700835,2771,0.2760164141654968
1655215791.837772,2773,0.2758864760398865
1655215794.1893754,2775,0.2757863402366638
1655215796.5524504,2777,0.2756791412830353
1655215797.7323785,2778,0.27561983466148376
1655215798.9269693,2779,0.27555611729621887
1655215804.823807,2784,0.2753213942050934
1655215806.0008154,2785,0.275274395942688
1655215820.1881456,2797,0.2746107280254364
1655215822.5572355,2799,0.2745180130004883
1655215830.833809,2806,0.2741827964782715
1655215837.9176404,2812,0.27384161949157715
1655215839.1123128,2813,0.2737736701965332
1655215852.1226983,2824,0.27318036556243896
1655215853.30488,2825,0.2730969786643982
1655215863.9387953,2834,0.2725280821323395
1655215866.2942636,2836,0.27241355180740356
1655215868.641059,2838,0.272335946559906
1655215872.1742208,2841,0.27214154601097107
1655215874.5237842,2843,0.2720348536968231
1655215875.6961129,2844,0.2719712555408478
1655215879.2187798,2847,0.27175194025039673
1655215883.9684253,2851,0.27144870162010193
1655215885.1597197,2852,0.2713775336742401
1655215891.122881,2857,0.2710648477077484
1655215893.467827,2859,0.27093935012817383
1655215895.8216546,2861,0.2708212733268738
1655215896.9991817,2862,0.27077198028564453
1655215901.7165196,2866,0.27053672075271606
1655215904.0789137,2868,0.27041587233543396
1655215907.620174,2871,0.270264595746994
1655215917.0743294,2879,0.2698622941970825
1655215919.4311655,2881,0.2697140574455261
1655215920.6057165,2882,0.2696585953235626
1655215922.9582233,2884,0.26954448223114014
1655215928.8427205,2889,0.2692585289478302
1655215931.2037501,2891,0.26916271448135376
1655215933.555753,2893,0.26906269788742065
1655215935.9025772,2895,0.26893702149391174
1655215940.6217093,2899,0.2687402665615082
1655215945.3224592,2903,0.2685472071170807
1655215946.5025053,2904,0.2685008645057678
1655215954.7540367,2911,0.26818159222602844
1655215955.9260588,2912,0.2681446373462677
1655215958.2742646,2914,0.2680543065071106
1655215959.4427469,2915,0.2680058181285858
1655215962.9753716,2918,0.26786842942237854
1655215965.3377185,2920,0.26776599884033203
1655215966.5093026,2921,0.267727255821228
1655215967.685725,2922,0.26766762137413025
1655215970.0530932,2924,0.2675764262676239
1655215977.1637123,2930,0.2672503590583801
1655215981.948101,2934,0.2670455276966095
1655215983.1484513,2935,0.26700544357299805
1655215999.9080846,2949,0.26632848381996155
1655216003.4974818,2952,0.2661944627761841
1655216007.0937774,2955,0.2660471200942993
1655216010.658712,2958,0.26590055227279663
1655216015.3842065,2962,0.2657445967197418
1655216018.9332385,2965,0.2656235098838806
1655216020.1193306,2966,0.26557740569114685
1655216021.3054135,2967,0.26552775502204895
1655216028.4123638,2973,0.26529258489608765
1655216034.414763,2978,0.2650977075099945
1655216035.609994,2979,0.2650476396083832
1655216036.80891,2980,0.2649889886379242
1655216041.6031065,2984,0.2648152709007263
1655216043.9951036,2986,0.26471370458602905
1655216045.1873474,2987,0.264678955078125
1655216052.3353887,2993,0.26439881324768066
1655216055.8797536,2996,0.2642775774002075
1655216058.2374976,2998,0.2642073631286621
1655216059.4231722,2999,0.26416289806365967
1655216061.7888014,3001,0.2640640437602997
1655216062.96427,3002,0.26401814818382263
1655216065.3227654,3004,0.2639354169368744
1655216068.8615565,3007,0.2638210654258728
1655216072.4164963,3010,0.26370877027511597
1655216081.8790536,3018,0.26340165734291077
1655216083.057733,3019,0.2633540630340576
1655216088.9463582,3024,0.26314640045166016
1655216093.6667137,3028,0.26296529173851013
1655216094.846499,3029,0.26291313767433167
1655216100.7491055,3034,0.26271095871925354
1655216113.0322971,3046,0.2620212137699127
1655216114.0263133,3047,0.2619646191596985
1655216115.0862284,3048,0.2619209289550781
1655216116.1400876,3049,0.261871874332428
1655216117.1374578,3050,0.2618149220943451
1655216122.2467358,3055,0.2615596354007721
1655216126.2519681,3059,0.2613460421562195
1655216133.3350768,3066,0.26094716787338257
1655216135.4373667,3068,0.2608547806739807
1655216136.452799,3069,0.2608039379119873
1655216141.5720725,3074,0.260540246963501
1655216144.7564132,3077,0.26035261154174805
1655216149.8148088,3082,0.26010847091674805
1655216150.796745,3083,0.26005685329437256
1655216151.7917638,3084,0.26001131534576416
1655216152.8427043,3085,0.25995951890945435
1655216153.8352203,3086,0.25989964604377747
1655216157.8740711,3090,0.2596951425075531
1655216161.9535127,3094,0.2594814896583557
1655216164.0120347,3096,0.2593623995780945
1655216167.0730236,3099,0.25912728905677795
1655216171.0965097,3103,0.25890859961509705
1655216172.1772752,3104,0.25884273648262024
1655216173.2157245,3105,0.25878462195396423
1655216175.2144082,3107,0.25867611169815063
1655216179.3276188,3111,0.25845834612846375
1655216180.3634121,3112,0.2583903670310974
1655216182.464019,3114,0.25825434923171997
1655216183.5242815,3115,0.2582048773765564
1655216187.65253,3119,0.25797221064567566
1655216188.6526115,3120,0.25791066884994507
1655216189.6677806,3121,0.2578606903553009
1655216194.7710183,3126,0.2575635313987732
1655216195.7823431,3127,0.2574978172779083
1655216196.8863595,3128,0.2574407160282135
1655216207.056861,3138,0.25676608085632324
1655216208.1198366,3139,0.25669702887535095
1655216212.1686413,3143,0.25640836358070374
1655216214.1395218,3145,0.2563139498233795
1655216219.3296936,3150,0.25597015023231506
1655216221.5619066,3152,0.25583913922309875
1655216224.554508,3155,0.25566017627716064
1655216226.602009,3157,0.2555365562438965
1655216236.6776128,3167,0.254932165145874
1655216239.7308495,3170,0.25475314259529114
1655216242.846082,3173,0.25457096099853516
1655216246.9868205,3177,0.2543637752532959
1655216248.013485,3178,0.2542991638183594
1655216251.1227033,3181,0.25412487983703613
1655216257.1835916,3187,0.2537851333618164
1655216260.3675346,3190,0.25362658500671387
1655216262.4773355,3192,0.25352638959884644
1655216267.55467,3197,0.2532837390899658
1655216269.6219923,3199,0.2531832456588745
1655216273.6495512,3203,0.2529743015766144
1655216274.6576433,3204,0.2529200613498688
1655216280.8113904,3210,0.2526169717311859
1655216282.8240838,3212,0.25251492857933044
1655216286.9094484,3216,0.2523385286331177
1655216287.9506485,3217,0.2522929608821869
1655216290.0915334,3219,0.25219228863716125
1655216291.0951068,3220,0.2521568536758423
1655216292.1074371,3221,0.2521075904369354
