1655385197.8921814,5167,0.4170844256877899
1655385204.6060045,5176,0.4166950285434723
1655385212.83891,5187,0.41611555218696594
1655385221.0201943,5198,0.4156656265258789
1655385222.5183232,5200,0.41557443141937256
1655385226.215167,5205,0.41540923714637756
1655385227.7131295,5207,0.415338397026062
1655385231.449508,5212,0.4151478111743927
1655385235.9888177,5218,0.4148818254470825
1655385241.250414,5225,0.4146273136138916
1655385250.9008687,5238,0.4139308035373688
1655385261.959011,5253,0.413254052400589
1655385262.702741,5254,0.41321030259132385
1655385265.6775165,5258,0.4130006432533264
1655385268.6420598,5262,0.4128091633319855
1655385270.859092,5265,0.4126936197280884
1655385286.532802,5286,0.4117657542228699
1655385291.702156,5293,0.4114525318145752
1655385293.1851041,5295,0.4113633632659912
1655385294.6823537,5297,0.4112682640552521
1655385310.2622013,5318,0.4102049171924591
1655385311.0140865,5319,0.41016244888305664
1655385313.2242367,5322,0.4100378751754761
1655385314.728644,5324,0.409934401512146
1655385317.6828363,5328,0.4097452461719513
1655385318.4181826,5329,0.40970349311828613
1655385322.12458,5334,0.40945714712142944
1655385323.5920787,5336,0.4094044864177704
1655385325.0649529,5338,0.40933871269226074
1655385342.8730133,5362,0.4083162248134613
1655385347.3086653,5368,0.40804100036621094
1655385348.7883606,5370,0.40796273946762085
1655385365.8850358,5393,0.407093346118927
1655385372.54216,5402,0.4067517817020416
1655385373.278371,5403,0.40671494603157043
1655385376.2323904,5407,0.40655288100242615
1655385383.6411333,5417,0.4061018228530884
1655385388.8508751,5424,0.4056954085826874
1655385391.803961,5428,0.40551891922950745
1655385396.9974666,5435,0.4052249789237976
1655385404.3920991,5445,0.4048936665058136
1655385405.8866649,5447,0.4048047959804535
1655385409.5984282,5452,0.40464937686920166
1655385411.0897322,5454,0.4045878052711487
1655385413.3124862,5457,0.40449434518814087
1655385414.7768667,5459,0.4044268727302551
1655385422.937053,5470,0.40401872992515564
1655385442.269331,5496,0.4027673304080963
1655385448.1961894,5504,0.40236520767211914
1655385450.4240718,5507,0.4022095203399658
1655385451.8931894,5509,0.40210944414138794
1655385452.625762,5510,0.40207502245903015
1655385457.8011835,5517,0.4018281102180481
1655385460.7745774,5521,0.40166762471199036
1655385462.2400904,5523,0.40160226821899414
1655385478.5560951,5545,0.4007827639579773
1655385483.8073888,5552,0.4004911780357361
1655385487.519247,5557,0.4002934992313385
1655385494.9988773,5567,0.3998861312866211
1655385503.9111283,5579,0.39951246976852417
1655385522.4663289,5604,0.3985356390476227
1655385551.2924516,5643,0.3972392976284027
1655385558.6821003,5653,0.39690881967544556
1655385569.064417,5667,0.39639347791671753
1655385572.7325792,5672,0.3962022364139557
1655385583.7875364,5687,0.39561524987220764
1655385597.9741676,5706,0.39493733644485474
1655385603.1368601,5713,0.3947174847126007
1655385605.3550687,5716,0.39461538195610046
1655385610.5373914,5723,0.3943469822406769
1655385615.7001886,5730,0.3940713107585907
1655385617.9076252,5733,0.39394447207450867
1655385623.1019971,5740,0.39372172951698303
1655385630.506866,5750,0.3934025466442108
1655385631.9684246,5752,0.3933463394641876
1655385634.188882,5755,0.39324524998664856
1655385634.91814,5756,0.3932139277458191
1655385635.6569073,5757,0.39318016171455383
1655385636.3955626,5758,0.3931477963924408
1655385641.5514288,5765,0.39290478825569153
1655385646.7240531,5772,0.39270079135894775
1655385653.3365068,5781,0.392396479845047
1655385659.2213955,5789,0.3921443223953247
1655385673.951621,5809,0.39155393838882446
1655385690.9929287,5832,0.39084315299987793
1655385703.5195367,5849,0.3902965188026428
1655385715.9862103,5866,0.38975510001182556
1655385718.188755,5869,0.3896901607513428
1655385725.5479589,5879,0.38931363821029663
1655385726.2836077,5880,0.3892643451690674
1655385727.739152,5882,0.3892001509666443
1655385756.3651328,5921,0.38762766122817993
1655385776.2964296,5948,0.3865358531475067
1655385779.972399,5953,0.3863157033920288
1655385782.1652002,5956,0.38619521260261536
1655385788.062904,5964,0.38594213128089905
1655385792.477468,5970,0.3857195973396301
1655385800.5347366,5981,0.38526228070259094
1655385807.1736085,5990,0.38496720790863037
1655385812.3434932,5997,0.3846765160560608
1655385816.7456787,6003,0.38443586230278015
1655385819.6822171,6007,0.38429778814315796
1655385821.1431046,6009,0.38422951102256775
1655385821.872183,6010,0.3841838836669922
1655385843.9365895,6040,0.3829878270626068
1655385846.8602986,6044,0.3828645944595337
1655385847.5917802,6045,0.3828078508377075
1655385853.4476666,6053,0.3825184106826782
1655385870.3274999,6076,0.38169604539871216
1655385871.7788637,6078,0.3816305100917816
1655385872.504773,6079,0.3815971612930298
1655385880.5716112,6090,0.3812239468097687
1655385882.782429,6093,0.3811074197292328
1655385893.0755703,6107,0.380587100982666
1655385896.0155082,6111,0.38046303391456604
1655385897.4916167,6113,0.38038909435272217
1655385906.3214672,6125,0.3799787163734436
1655385912.2280886,6133,0.37971821427345276
1655385915.8883524,6138,0.37954190373420715
1655385917.3649669,6140,0.3794870376586914
1655385918.8394165,6142,0.3794221878051758
1655385937.9661837,6168,0.37865951657295227
1655385959.1963873,6197,0.37778231501579285
1655385965.1300917,6205,0.37750500440597534
1655385969.5102334,6211,0.37734824419021606
1655385976.7824216,6221,0.3770495057106018
1655385979.7152827,6225,0.3769490122795105
1655385982.6146715,6229,0.3768513798713684
1655385985.5399613,6233,0.3767223358154297
1655385987.7660625,6236,0.3766387403011322
1655385992.8815522,6243,0.3764193058013916
1655385998.7179744,6251,0.376177579164505
1655386011.8419762,6269,0.3756839334964752
1655386019.0621169,6279,0.37545543909072876
1655386020.5176516,6281,0.37541428208351135
1655386025.59508,6288,0.37523147463798523
1655386031.4254422,6296,0.37501999735832214
1655386032.1561317,6297,0.3749927580356598
1655386034.3499715,6300,0.37491387128829956
1655386044.6353672,6314,0.37443333864212036
1655386054.8477814,6328,0.37404608726501465
1655386057.767332,6332,0.3739134967327118
1655386058.4934845,6333,0.37388235330581665
1655386059.2185462,6334,0.37385615706443787
1655386068.8228407,6347,0.3734084665775299
1655386073.2288308,6353,0.37322792410850525
1655386076.8994124,6358,0.37309688329696655
1655386077.639986,6359,0.37306591868400574
1655386079.09208,6361,0.37301385402679443
1655386081.27853,6364,0.3729427456855774
1655386082.7370217,6366,0.37289556860923767
1655386084.94474,6369,0.37279489636421204
1655386092.9954095,6380,0.3724963068962097
1655386112.0331905,6406,0.37175074219703674
1655386123.5973215,6424,0.37127208709716797
1655386132.860695,6439,0.37087273597717285
1655386134.7834775,6442,0.3707939386367798
1655386135.398312,6443,0.37077227234840393
1655386139.1940777,6449,0.37062060832977295
1655386145.4696555,6459,0.3703581988811493
1655386154.4831953,6473,0.36996757984161377
1655386163.4494743,6487,0.36962997913360596
1655386165.9315956,6491,0.3695049285888672
1655386167.8449843,6494,0.3694261610507965
1655386168.591005,6495,0.36939361691474915
1655386185.5636683,6522,0.3687361776828766
1655386189.2760987,6528,0.36859244108200073
1655386191.0610168,6531,0.3685052990913391
1655386196.8972845,6540,0.36827489733695984
1655386200.782987,6546,0.36808815598487854
1655386203.8577044,6551,0.3679569959640503
1655386204.4609628,6552,0.3679197430610657
1655386205.1132658,6553,0.36788827180862427
1655386206.3751333,6555,0.36783188581466675
1655386212.0283117,6564,0.3675280511379242
1655386213.8491042,6567,0.3674611747264862
1655386215.112215,6569,0.367419958114624
1655386225.2452517,6585,0.36704522371292114
1655386226.4945595,6587,0.3669861853122711
1655386228.3811445,6590,0.36690425872802734
1655386231.7163007,6595,0.3667837381362915
1655386234.252289,6599,0.3666527271270752
1655386244.5799043,6615,0.3662169277667999
1655386245.1570873,6616,0.36619773507118225
1655386247.494297,6620,0.36610034108161926
1655386252.8044825,6629,0.36589381098747253
1655386264.5548325,6649,0.3653411865234375
1655386271.5591552,6661,0.36512425541877747
1655386276.8200977,6670,0.3649183213710785
1655386278.582618,6673,0.3648403286933899
1655386292.6120007,6697,0.3643035590648651
1655386299.0001843,6708,0.3640957772731781
1655386303.0991268,6715,0.3639562427997589
1655386304.8519204,6718,0.36388954520225525
1655386306.006977,6720,0.36383387446403503
1655386307.1580243,6722,0.36378952860832214
1655386308.332662,6724,0.3637428879737854
1655386311.8743227,6730,0.3635903596878052
1655386314.206869,6734,0.36349862813949585
1655386323.5144951,6750,0.3631475567817688
1655386330.020079,6761,0.36292722821235657
1655386331.1989098,6763,0.3628874123096466
1655386338.827018,6776,0.36260223388671875
1655386340.5626962,6779,0.36253494024276733
1655386344.1000423,6785,0.36242276430130005
1655386354.0687914,6802,0.3620833158493042
1655386356.3961177,6806,0.3620016574859619
1655386365.2225924,6821,0.3617207407951355
1655386365.8101387,6822,0.3616939187049866
1655386371.0217664,6831,0.3615076541900635
1655386372.7583058,6834,0.36145803332328796
1655386374.4794168,6837,0.3614064157009125
1655386377.396466,6842,0.36129114031791687
1655386378.5558841,6844,0.3612481951713562
1655386381.994862,6850,0.3611489534378052
1655386387.1923778,6859,0.3609316051006317
1655386391.2627451,6866,0.36079588532447815
1655386393.5509112,6870,0.3607334494590759
1655386396.4210014,6875,0.36063849925994873
1655386406.2894123,6892,0.36028483510017395
1655386419.031356,6914,0.35989710688591003
1655386420.1932805,6916,0.3598578870296478
1655386421.930184,6919,0.35981374979019165
1655386428.2458322,6930,0.3596624433994293
1655386432.2779286,6937,0.3595198392868042
1655386436.3155978,6944,0.35939639806747437
1655386445.037836,6959,0.35911840200424194
1655386453.7203484,6974,0.35882410407066345
1655386454.3073578,6975,0.3587915599346161
1655386457.756629,6981,0.3586747348308563
1655386463.587591,6991,0.3585030734539032
1655386466.4765563,6996,0.35841912031173706
1655386467.6175911,6998,0.3583681881427765
1655386469.3482,7001,0.3583070635795593
1655386475.6741068,7012,0.35810545086860657
1655386479.1613944,7018,0.35796046257019043
1655386484.891898,7028,0.3577614426612854
1655386485.4633157,7029,0.3577497899532318
1655386486.6143353,7031,0.35772836208343506
1655386494.0610757,7044,0.35752883553504944
1655386498.088833,7051,0.35740339756011963
1655386499.2321165,7053,0.3573761582374573
1655386499.8042817,7054,0.3573642075061798
1655386514.77464,7080,0.3569026589393616
1655386518.8158906,7087,0.35679760575294495
1655386532.0331903,7110,0.35637378692626953
1655386536.0207648,7117,0.35625195503234863
1655386537.770315,7120,0.35620924830436707
1655386541.2546017,7126,0.3561147451400757
1655386563.077077,7164,0.35548800230026245
1655386570.5631578,7177,0.3552792966365814
1655386571.1437445,7178,0.3552679419517517
1655386572.2877104,7180,0.35523721575737
1655386575.7067287,7186,0.3551245927810669
1655386577.4288857,7189,0.3550649881362915
1655386587.7950196,7207,0.3547309935092926
1655386592.417753,7215,0.35459914803504944
1655386598.1238866,7225,0.3543734848499298
1655386611.7648418,7249,0.3539767861366272
1655386614.0674286,7253,0.3539160192012787
1655386618.618979,7261,0.3537827730178833
1655386620.9010093,7265,0.3536960184574127
1655386626.0663953,7274,0.3535390794277191
1655386636.9536726,7293,0.3532077670097351
1655386642.113502,7302,0.35306328535079956
1655386645.5359366,7308,0.35295742750167847
1655386657.498489,7329,0.352559894323349
1655386660.3591766,7334,0.3524812161922455
1655386662.6718361,7338,0.35242781043052673
1655386663.8314762,7340,0.3524000644683838
1655386671.2604783,7353,0.35215556621551514
1655386672.3980267,7355,0.3521151840686798
1655386674.1076028,7358,0.3520641624927521
1655386676.9563167,7363,0.35198062658309937
1655386679.2276025,7367,0.3519227206707001
1655386683.197821,7374,0.35181933641433716
1655386684.9093986,7377,0.35177552700042725
1655386689.5175953,7385,0.35165807604789734
1655386694.0823936,7393,0.35153210163116455
1655386707.775428,7417,0.3511756360530853
1655386711.7840157,7424,0.3510887026786804
1655386718.0627322,7435,0.350959450006485
1655386718.6381476,7436,0.35094326734542847
1655386720.343652,7439,0.35090190172195435
1655386722.0191185,7442,0.3508570194244385
1655386732.2531185,7460,0.3505290448665619
1655386734.5227876,7464,0.35046982765197754
1655386736.8214097,7468,0.3504089415073395
1655386737.9470086,7470,0.350392609834671
1655386744.8483403,7482,0.3502090871334076
1655386755.0410247,7500,0.34993526339530945
1655386758.4521666,7506,0.34983742237091064
1655386762.4076183,7513,0.34972137212753296
1655386762.9761703,7514,0.34970301389694214
1655386765.2271159,7518,0.3496426045894623
1655386769.7847562,7526,0.34950241446495056
1655386773.1815262,7532,0.3493935167789459
1655386779.394578,7543,0.34921711683273315
1655386780.5331874,7545,0.34919166564941406
1655386783.9616451,7551,0.3490920066833496
1655386785.0995712,7553,0.349061518907547
1655386786.8096795,7556,0.3490101099014282
1655386788.5083852,7559,0.3489626348018646
1655386791.9836586,7565,0.3488719165325165
1655386798.808445,7577,0.34865066409111023
1655386803.8947763,7586,0.3485082983970642
1655386807.8436549,7593,0.3484000265598297
1655386811.8371327,7600,0.34827303886413574
1655386812.9925768,7602,0.34823569655418396
1655386814.1480107,7604,0.3481982946395874
1655386815.8427477,7607,0.3481602966785431
1655386816.9656925,7609,0.3481377363204956
1655386831.7068963,7635,0.3477663993835449
